pixel,900A,1000A,1100A,1200A,1300A,1400A,1500A,1600A,1700A,1800A,1900A,2000A,2100A,2200A,2300A,2400A
86	0.0003503860960585805	0.0004151830560109236	0.00039305160828490113	0.00043471150545469953	0.0004042266990200408	0.0003800156444338242	0.00042045705897607755	0.0004330589661695292	0.0004941360853857687	0.0005024683347208703	0.0004677500144617357	0.00042496898060501306	0.00042951665883831513	0.0004864731308577255	0.0005109395322531073	0.000554262986793397
87	0.0003721113770750455	0.000432687415039088	0.0004102882682028964	0.00044709128634189306	0.000408205166764015	0.00039567579082869144	0.0004357701490047055	0.0004623675687898039	0.0005113591329439126	0.0005195742283699567	0.0004717688892934541	0.0004399824366425564	0.00045750116031444214	0.0005180630804137834	0.0005497534905671445	0.0006003153321300741
88	0.00039395352889730865	0.0004488032785168932	0.00043276100208987844	0.0004586564622855815	0.00041397309229964854	0.0004152027528876426	0.0004502033813166799	0.0004934239289407213	0.000527921722681132	0.0005376885020970721	0.00047456281566937193	0.00046041415014822987	0.0004869742095017583	0.0005522479159384676	0.0005941031907267395	0.0006479925322252479
89	0.0004172800126522032	0.00046342274755221074	0.0004583830082769887	0.00046963134380252505	0.0004227146400850749	0.00043898083287841034	0.00046691906069608135	0.0005242415066024624	0.0005440086330465212	0.0005556027280348065	0.00047966317577094496	0.0004867024143518787	0.00051805441267918	0.000589712058794	0.0006447755439655225	0.0006951307588646127
90	0.0004435652243519021	0.0004760404664153433	0.00048421480965808435	0.0004794695562924463	0.0004350792571850722	0.000466379127564906	0.0004884573830902684	0.0005541688987132742	0.0005601635005035966	0.0005719253200126064	0.0004906964317435486	0.0005189263273447605	0.0005528608338001783	0.000631712470428857	0.0006996181325417147	0.0007413046873086152
91	0.00047252379684633114	0.0004868492091003046	0.0005084320987597651	0.00048768873018399764	0.0004510048285395361	0.000495721078283237	0.0005155841860239519	0.0005836207718207398	0.000576603850139731	0.0005855484958212323	0.0005097871671395354	0.0005563431127119837	0.00059251119772441	0.0006806906674779503	0.00075546835649166	0.0007895482452582879
92	0.000502094818628936	0.0004976155301433355	0.0005304455761559622	0.0004950372170392673	0.0004707221150964829	0.0005255309137546435	0.0005474759859026202	0.0006126629811229186	0.0005933555038375682	0.0005969970527803195	0.0005375436399682206	0.000597639834593669	0.000636232199558507	0.0007390165629330567	0.0008105369766812034	0.0008439515246384371
93	0.0005301932283648205	0.0005111009890821935	0.000550223919888836	0.0005035222693749104	0.0004953384524979636	0.000555654033945711	0.0005827250688707331	0.0006407896581435671	0.0006105623657691101	0.0006089723824789222	0.0005733922473770154	0.0006417482415853147	0.0006846145625154569	0.0008047341189891459	0.0008654324735453475	0.0009046244479969762
94	0.0005565914641187263	0.0005298110474974365	0.000568735231688482	0.0005151923226291326	0.0005260070528317932	0.0005874173764731331	0.0006204631415680115	0.0006682598921670946	0.0006280293846851708	0.000625151368964212	0.0006152542474550394	0.0006884711805636801	0.0007408621564384142	0.0008721302453873016	0.0009235072466320216	0.000966726052702004
95	0.0005825008991125699	0.0005546814739812688	0.0005870297576697516	0.0005316102948734961	0.000562963857145514	0.0006225463006837512	0.0006603816660872367	0.0006964564414336342	0.0006451192130507541	0.0006487358884521514	0.0006612826513332448	0.0007382433823168622	0.0008079841687604857	0.000936577016228907	0.0009875042557196737	0.0010260709560925248
96	0.0006079283543398476	0.000584495851174429	0.0006055412705877395	0.0005541595157240267	0.0006051483718172085	0.0006617512447182723	0.0007016584812195077	0.000726234498652456	0.000662629796915837	0.0006820946135605911	0.0007117892656495099	0.0007928868522478322	0.0008852671582125825	0.000998169582646739	0.0010558091113092212	0.0010833418498076592
97	0.0006313341685964536	0.0006173691444125348	0.0006250189992420264	0.0005836846436542215	0.0006505828016023022	0.0007051291843473459	0.0007425384828608815	0.0007574935131580954	0.000683875706949103	0.0007262799831124833	0.0007675824207238371	0.0008561246371817335	0.0009678648617669838	0.001061677792296353	0.0011229632524404412	0.001141867643027963
98	0.000652881019819673	0.0006527813230395684	0.0006467037922241272	0.0006201928842554465	0.0006975780288044548	0.0007527841571008745	0.0007831477528937737	0.0007893609408590348	0.000713584879207115	0.0007805155731549123	0.000827285803808379	0.0009318598536581221	0.0010508479838789533	0.0011315798707113535	0.0011850901657382983	0.0012027059173422244
99	0.0006755732963050582	0.0006901651856759743	0.0006713786467941583	0.0006642315716469943	0.000745993861765974	0.0008053049474484816	0.0008257371399337485	0.0008210533054469131	0.0007552424875565108	0.0008426927100865649	0.0008899325598743006	0.001021489304331344	0.00113298279777434	0.0012077644010546793	0.0012431580970381736	0.0012647807611684645
100	0.0007029764823884621	0.0007280529248746866	0.0006998774763414174	0.0007179173651138351	0.0007977151609506997	0.000862989198889115	0.0008715305951735473	0.0008531238132565322	0.0008102895152294893	0.0009105612132880416	0.0009593101960170516	0.0011197833391670465	0.0012168147662573268	0.00128597151157346	0.0013014755763813921	0.0013280643004540832
101	0.0007375215882398251	0.0007659933485124992	0.000734684919708076	0.0007823248399975703	0.0008555043357884299	0.0009245083325306473	0.0009201303484612898	0.0008883099587761	0.0008789718876877924	0.000981828555712882	0.0010422190403076455	0.001218552108315841	0.001304968912610835	0.0013622675719299412	0.0013636976431444265	0.0013924888455668911
102	0.0007808642283306014	0.0008059570591219278	0.0007787615541811958	0.0008558317958229566	0.0009212602512845863	0.0009880501966054271	0.0009706610296463486	0.0009312899601648827	0.000961046514590361	0.0010561656169871222	0.0011428478068066456	0.0013148339303133765	0.0013975151573863503	0.0014351031027676812	0.0014299769558490162	0.0014545572527823274
103	0.0008346930184998641	0.000851035647062779	0.0008338683047651339	0.0009347955905091389	0.0009956071894251714	0.0010526376988964003	0.0010233831184411502	0.0009872244640256832	0.001055449243613032	0.0011381648948653057	0.0012570767018863726	0.001412363797463602	0.0014925168249177389	0.0015060067473114	0.0014988349703222315	0.0015084927350010305
104	0.0009003438575500133	0.0009029706470407926	0.0009019813425439643	0.0010160680962233944	0.0010785443924728676	0.0011177970634243014	0.001079960046486501	0.001060581658534884	0.00115872662829507	0.0012347134207078574	0.0013760620381870854	0.001515828496044564	0.001587718862308216	0.0015795151438058328	0.001568560075081984	0.0015506258355421987
105	0.0009768040269232106	0.0009618243003527449	0.000986135095803523	0.001100899654681117	0.0011693610872168965	0.0011839116795256204	0.0011433338959531206	0.0011540220189465557	0.0012668732688532246	0.0013492527898516743	0.0014959558322706302	0.0016260147110147274	0.0016801482340961613	0.0016587275147811947	0.0016344079658371965	0.0015842871550413476
106	0.0010603712806944482	0.0010280351653455411	0.001088377917227757	0.0011947549020378365	0.0012664235582210343	0.0012532415101623657	0.0012180978209751666	0.001266875459629827	0.0013805495880129394	0.0014782362564838458	0.001620844280160129	0.0017400392544008863	0.0017676304999627679	0.0017413205501888463	0.0016902689885884697	0.0016186778881978608
107	0.0011489334088862957	0.0011049739931076625	0.0012077016504419256	0.0013026184260188183	0.0013684908794067319	0.0013299199040169992	0.0013105768107734591	0.0013945092514463051	0.0015052452100328066	0.0016142966404708546	0.0017567216585199804	0.0018542732528847728	0.0018530934679670608	0.0018208529672464474	0.0017361695030579606	0.0016626190290480027
108	0.001244781213177342	0.0011975023267876228	0.0013396886105767605	0.0014256527523710159	0.0014737140512130944	0.0014182465324527591	0.001427407379102646	0.0015309295747802003	0.0016456230183709195	0.001755143483701683	0.001903672920057457	0.0019661968127601143	0.0019435657894012188	0.0018906105515088033	0.001781642125990871	0.0017210947053817418
109	0.0013515113223033688	0.001309962186279488	0.0014793358544913568	0.00156215051601412	0.001579005550946687	0.0015212956909353918	0.0015715471486025942	0.0016737835558033752	0.0018015986183714445	0.0019064009311654743	0.002053778629135082	0.002076420823533421	0.002042528865868814	0.0019477986559177424	0.0018375549646852168	0.0017956774436243422
110	0.0014704101537056965	0.001446037476335179	0.0016267263538400772	0.0017098989316332797	0.0016851390949410867	0.0016433564484176284	0.0017383725985381936	0.001826748105565674	0.0019692499977996534	0.002075668792987131	0.0021972653632378663	0.0021900020875902206	0.0021436479859044707	0.001999344808913845	0.0019086114159810692	0.0018857245513819716
111	0.0016015242507858198	0.001609211445666431	0.0017879540818551783	0.0018666568780467472	0.0018000377215758902	0.0017909209779590658	0.0019184141778152267	0.0019958791894729225	0.0021469015331661762	0.002263152632906817	0.002330408280914648	0.0023106152958934883	0.0022347791351843968	0.0020579317503166463	0.0019961784524053375	0.001987326579858848
112	0.0017469784988840378	0.001800617237242018	0.001968588320004018	0.002028273507307334	0.0019345527873771418	0.0019686122458144883	0.0021037473762712364	0.0021858181624249216	0.002340719152085234	0.002457611009179849	0.0024589788695244703	0.0024350473957994727	0.0023109717625921784	0.002130416555182416	0.0020996677703781367	0.002092007016266129
113	0.0019133640789088067	0.002017599862864202	0.002168597077537265	0.002189980015499539	0.0020966250175293256	0.0021746972237127187	0.002293403479607036	0.002396930267830533	0.002558585815857681	0.0026435404086615037	0.0025940673316312184	0.002554182799016207	0.0023837589152963406	0.0022179653660176365	0.002213226074405294	0.0021987503412318273
114	0.0021100097816036346	0.0022555041499406044	0.0023843806417943587	0.0023530223133782545	0.002291095107314571	0.0024014954644368	0.002494979868932399	0.002626940005040038	0.0027956419463082876	0.002814205656702625	0.0027399691562164765	0.0026597115919428285	0.0024679904255191314	0.002321179391411463	0.00232750150095814	0.0023217855419761517
115	0.00234498044571176	0.0025127799554540736	0.0026126988212362245	0.0025293563477745825	0.002520010698616957	0.00263958693620315	0.002721865269591847	0.0028790000735677483	0.0030315333794060763	0.0029783511987819915	0.0028882474617396665	0.0027545877643071555	0.0025684342399716915	0.002437704988775257	0.002445156010911482	0.002478332311330394
116	0.0026236140457390434	0.002793026802286235	0.0028515134993895284	0.0027356626785032118	0.002780866445930397	0.002884310165814682	0.002982131018242138	0.0031580541881308407	0.0032464894852485757	0.003150448015311239	0.0030251850924736803	0.0028501532283727285	0.0026859792808672724	0.00256361272296252	0.002586718684958502	0.0026761026082823543
117	0.0029470374636368655	0.0030996913850455865	0.0030982009909163903	0.0029839708314349793	0.0030673040643750837	0.003143874666771092	0.003275410131115682	0.0034544556549943443	0.0034393802466061883	0.003334093231423893	0.003143331221764659	0.0029527050420449967	0.002819234696294775	0.0027058943376588236	0.002773865680170127	0.0029116616163915097
118	0.003312028195429462	0.003430411806018955	0.003356564703039712	0.0032755927010891593	0.003371054449308158	0.00343466130105677	0.003601941597134508	0.003742606285033746	0.0036284713262614145	0.003517496065625394	0.003250205263800503	0.0030670482814800213	0.0029655635328911137	0.002886724005190643	0.0030120233949485643	0.0031685588328064208
119	0.0037129510703758613	0.0037769946899212366	0.003643485254734549	0.0036010911939338137	0.00368632987452911	0.0037689604880882985	0.003961127828979715	0.00400286500648713	0.0038330603957250973	0.0036847061826938885	0.0033604413940205944	0.0031995660487306316	0.003132156213455169	0.003128607076465745	0.003290558747772722	0.003422389258695324
120	0.004146685254857993	0.004132539292922153	0.003976564939593911	0.003948878127209491	0.004019043371022681	0.004151601646297574	0.004336232794265067	0.004241013934856199	0.0040525690218883425	0.0038319214781771306	0.003488974297091241	0.0033570889597634647	0.0033406615147967052	0.003433227428400212	0.0035885838561884767	0.003670128377878629
121	0.004615289701078615	0.004499371821686617	0.004357077903948009	0.0043152569419490135	0.004390803386923398	0.004581307947625815	0.0046939552828216685	0.004481049293949409	0.004263946352401194	0.0039696513521881634	0.0036474167373338265	0.0035523330347999233	0.003616666768769461	0.003780347141394522	0.003884415469408039	0.0039488511977420725
122	0.005114203431402488	0.00489227367985476	0.004768591102024323	0.004706953354839686	0.00482547927560947	0.005048090137513574	0.0050066131534513515	0.004740552537055786	0.00444452106813414	0.004116609768190951	0.0038457846114649326	0.0038075841545377113	0.00396310210098359	0.004142893415446234	0.0041841073551408935	0.004301492738765504
123	0.0056246743482602874	0.005332928241243794	0.005195173874640516	0.00513959615138245	0.0053330094553530934	0.0055268996225791706	0.005280796208837382	0.005007703563795435	0.004593023203967737	0.004293918998498574	0.004096809139097186	0.004148619940938487	0.004355268292887686	0.00450496794072347	0.004528739352919146	0.00472341784780133
124	0.00613228845082852	0.005828865207894866	0.005642967423262508	0.005634639944907068	0.005902382846964724	0.0059802550288865775	0.005554175333048956	0.005250394310195605	0.00473479380476848	0.0045236919792508885	0.004419643767516068	0.004574313349057347	0.0047627497371576875	0.004885001807034565	0.004948355029660667	0.0051639296438014326
125	0.006650239285391648	0.006361754889633828	0.006140222455572623	0.006211428058202469	0.006503480395676675	0.006380784003226571	0.00585320727912043	0.005451238641856029	0.004910488807838008	0.004827633394776391	0.004839256624981037	0.005049305385455128	0.0051726430073247625	0.0053245774143740555	0.005425383202644669	0.005576567563404754
126	0.007210984455056044	0.006905167302440447	0.0067207926896981	0.006876529582554786	0.0070965453432308015	0.006738456547964129	0.006161374552024789	0.00562825485757465	0.0051648810453657655	0.005228565553619685	0.005354032091844007	0.005535084911959797	0.00560825764809098	0.005833967407102161	0.005912267627772574	0.005954140699281726
127	0.007830344947751419	0.007464270500965613	0.007409188653181513	0.007612972821079757	0.007644773655483482	0.007090087076748438	0.0064397236627429895	0.005831984009145277	0.005538726571055974	0.005748965225724236	0.005924756936607703	0.006019205330503772	0.00610697857911119	0.00638170329351192	0.00637450852924123	0.006321030729366802
128	0.008486754624452229	0.008088538106125245	0.008213812570749523	0.008379582467541054	0.008130748428320013	0.0074501170806793695	0.006682374047650468	0.006130389262002474	0.006063782552359993	0.006381663637000154	0.006513119681196078	0.006524612971738669	0.006672427117835153	0.006930769466459499	0.006812632986122026	0.006695851486156242
129	0.00914979751809961	0.008838106702817808	0.009120043097583347	0.009121724212676617	0.008569551939422205	0.007792359431199838	0.006943617234635962	0.006588949705247023	0.006753509075682518	0.007080957537031126	0.007110014492561874	0.007086684909020302	0.007276026664165403	0.007466220631755541	0.007247062948032373	0.0070768851103328225
130	0.00983560576793376	0.009741285894449227	0.010085865066211066	0.00979469669386418	0.008991500651486309	0.00810262518779785	0.007319520594668701	0.007253530137372511	0.007578822366641658	0.007800913936743136	0.007732087268778945	0.007729928934743037	0.00789550579896071	0.0079995545961677	0.00769235703482688	0.007479849927328638
131	0.01062608684888885	0.010794869800616239	0.011051733544180696	0.010390032941999838	0.009411764595480657	0.008432207021785463	0.007902450033777148	0.008126517440085095	0.00846846107978615	0.008517844229243843	0.008397320750010297	0.008451735074380963	0.008529377237269502	0.008542099573592383	0.008150340761487176	0.007961125204552543
132	0.011615852212436082	0.011976605083135694	0.011971325138669005	0.010934644344836342	0.009842077117908776	0.008907495767662412	0.008749972335896352	0.00915067395273746	0.009352034856932678	0.009241129948993695	0.009130741272864234	0.009225760518302787	0.009172138130158065	0.009084955796171326	0.008649904535031165	0.008556246506037478
133	0.012845322778249763	0.013239165733179042	0.012828919680395625	0.011476554920190864	0.010338314315788731	0.009659778934226749	0.009854932290238755	0.010231402597286767	0.010193622578199904	0.010018947948106437	0.009958925057115191	0.010026492416516318	0.009808152326211449	0.009635458769590884	0.00925506967962916	0.009233366693052837
134	0.014287290025111568	0.01451957481142446	0.013624201184661911	0.012086639145169139	0.011028118036631068	0.010750588121590484	0.01113731047300613	0.011286005672727799	0.011030120944741213	0.0109254930647588	0.010879425708962921	0.010823870590209915	0.010430690306315884	0.010268934144760114	0.00998885391582385	0.009947312110515728
135	0.015893390246650176	0.015777922235095287	0.014394545393966932	0.01284563490112795	0.012056469974749464	0.012150682919291339	0.012478902198776445	0.012288363445005312	0.011969401748002002	0.011990020423370525	0.011835859124208514	0.011581499861745972	0.011090650250309387	0.011061803394980405	0.010798250632160505	0.010679530407031733
136	0.017636336258847408	0.017014627179210307	0.015262265233962818	0.013861106196293159	0.013484874841163721	0.013756385671356602	0.013785230143365974	0.013306195559453829	0.013118550561897343	0.013154479633319033	0.01275312666039357	0.012309239640417758	0.011896996507170588	0.011977309917564719	0.011620813876616188	0.011419510799759386
137	0.01951074654142418	0.018280819081810108	0.016393267445076704	0.015263220259677067	0.015257707725807278	0.01543142310157616	0.015053765814920617	0.01448751777650807	0.014486437719339506	0.014297533859426972	0.013609931285601964	0.013126051582521125	0.012883679366540085	0.012920941061545213	0.012432797600067153	0.012141256030251929
138	0.021549042636681472	0.019721313771490195	0.017937120792850824	0.017124958863639555	0.017245747867886574	0.01707010635190617	0.016387593134697825	0.015945288899108328	0.01594731795586512	0.01533482734547832	0.014484647621900871	0.014153937613346818	0.013974359655401006	0.013853487885702568	0.013236670321361997	0.012777518354989055
139	0.023849301464203793	0.021541459373557628	0.0199874095163519	0.019403080754925892	0.01931721944874882	0.0186826701920957	0.017954397877722898	0.017627975236883444	0.017323639386011527	0.016297532264786915	0.015527103067516597	0.015376709915382434	0.015106054636583509	0.014798543092142112	0.013992937442088259	0.013276739583564371
140	0.026544706665963338	0.02389135087912144	0.022543508544226067	0.021966313130451526	0.021391232035399204	0.020431756008354476	0.019827138612479343	0.019346528355046858	0.018543650586058367	0.01734982840582339	0.01683210311932794	0.01672220385564251	0.0162842150562991	0.015731614146330473	0.014634383362518811	0.013685853010868653
141	0.029723203571472297	0.026797710962380445	0.025519588551283737	0.024670231176874696	0.023510278835637343	0.02252389827157048	0.02188081607756878	0.02095648519827476	0.019734563958215566	0.018726548080563774	0.018390961329935465	0.018167280896672577	0.017474054943360535	0.01655165586441828	0.015181639854084595	0.014097175540826309
142	0.03339372559205712	0.03020804886686707	0.02879395918097159	0.02744832362345259	0.025860098011990018	0.025009093611320823	0.023925315266166987	0.022508535987391026	0.02122026656952765	0.020545250169627417	0.02015135436166142	0.01965295427472671	0.018543517303801958	0.01724222390271787	0.015722932262329892	0.014538807146275793
143	0.037543513679504426	0.03406789758421061	0.032294848035665256	0.030396038181830374	0.02864843186819631	0.027731944988167074	0.025923157170544234	0.02429063450220794	0.023282204309779092	0.022726619438649533	0.022006356697149915	0.021024970223400673	0.019447084288147884	0.017888738264356503	0.01626187976176185	0.014961075682312109
144	0.042183403109883354	0.0383819364321429	0.036120521257428075	0.03373626745102836	0.031943626732659366	0.03050208580943768	0.028109663016403007	0.02666414868930321	0.025902042957856718	0.025063554913025685	0.023782931990156592	0.022211068254879104	0.020274788918756687	0.018488610049456636	0.01672489024598855	0.015370223432936541
145	0.047464974586611114	0.04330543235399356	0.04050440904554302	0.0376967423155517	0.03565566803717118	0.0333909083837112	0.03088466954959839	0.029739363286813186	0.028820240066439764	0.02732578800570828	0.025379736338656613	0.02326544096168471	0.021052807140452625	0.018997360050397195	0.017184975741756307	0.01595724669216401
146	0.05381368094443912	0.04918147573911937	0.04576849504397032	0.0424222955076441	0.03973737286934802	0.0367676349534227	0.03450977683051585	0.03332086270626337	0.03174339659581039	0.029390723158002313	0.02681609810268147	0.0242316239864798	0.02180218996336396	0.019602464912804943	0.01796600050301282	0.01702411344011269
147	0.061951345309659976	0.05657439711158383	0.052263851065260325	0.048078586239349845	0.044427410631941465	0.041098081294954784	0.03896609973452812	0.03713207164615095	0.03452904971532845	0.03134674746952876	0.02820567983668923	0.02524129344604345	0.022800514239084465	0.02075341848018348	0.0194733034367419	0.018810988735031006
148	0.07292922266241122	0.0662755905736819	0.060425967130557486	0.05504738522353488	0.05032456328777689	0.0467366393161706	0.04416153638288564	0.04109248290086157	0.03738868943313971	0.033517012323355126	0.029827201181898726	0.026741446667407482	0.024589202781405292	0.02294917712810421	0.021966342121939375	0.021451439762370773
149	0.0881114688839617	0.07934452620494946	0.07114307977447434	0.06419080108919273	0.05832789600800874	0.054011805814136116	0.05025809212958765	0.04561255576561803	0.04085763642742317	0.036370888323416735	0.03229238156025775	0.029499431984752012	0.027739043207256762	0.026488156200284867	0.025524576575170477	0.024930457013798986
150	0.1091783825460996	0.09719498477704415	0.08598173563820204	0.0769781648614797	0.06950334304362803	0.06352737731938671	0.05786750639525343	0.05146276834038934	0.04560036731103941	0.04064722679933233	0.03655737220645014	0.03418397227719662	0.032572751264214043	0.03131199319442898	0.030045698363423003	0.029048207441176293
151	0.13786804793183072	0.12154735164099317	0.10682291704801743	0.09512983670259689	0.08499539830295517	0.07617616025778459	0.06782326526220023	0.05949619367399037	0.05256681990286063	0.04734837191882934	0.04337433802079319	0.04093575785864738	0.03901585437660656	0.03711676717837647	0.03529295751117672	0.0336336033657822
152	0.1752709646389259	0.15391421242020467	0.1352984951274966	0.11988865662951508	0.1058779459208802	0.0928846734987376	0.0810116650602949	0.07077088629058836	0.06296685233516329	0.05728543629073758	0.0529162138518138	0.04956946431018715	0.04685311870103158	0.04383420587707161	0.04131146739635916	0.03898389904189409
153	0.22169690434890152	0.19554098641978487	0.17268408340321187	0.1520380161631944	0.13312287569905237	0.11475095740396611	0.09902506146544116	0.08693628602856808	0.07806639386092391	0.07118431735360142	0.06535626837409157	0.06040270393990939	0.056490419617201866	0.05223431929724757	0.049027596077216545	0.04619168657228259
154	0.2780586312263206	0.24846317680611793	0.2208321303155735	0.1933591905459292	0.16880485118275526	0.14464232988055659	0.1252426454523492	0.11090271701738282	0.09980130609765549	0.09058459808811237	0.08209682208993949	0.07506795682640295	0.06965650156272173	0.06428841542354491	0.060446127195988374	0.057132029307646784
155	0.3468394035252995	0.31593087452098967	0.2833305233993419	0.24846855689282515	0.2185665224904463	0.1892166866844068	0.16568894690614147	0.1477536865098367	0.1323805448886042	0.1193045946193506	0.10710606302119972	0.09748562359685019	0.09019447156630395	0.08361166408334995	0.07898204219115357	0.0750096431981467
156	0.4297198715338256	0.4000699497071759	0.36450966847051997	0.3245022229991877	0.2917691938608875	0.2582370299387842	0.22948242239696529	0.2062463132026847	0.1846270160158222	0.1660095588546034	0.1491059774667843	0.13588831828479628	0.12595307516738563	0.11732770674362061	0.11117731814926292	0.10597967514628505
157	0.523572396250585	0.4981619871588617	0.4647221508291521	0.42591815182983367	0.39529602596388247	0.36001204028164824	0.3272195087261515	0.29883012943086057	0.2708048647877877	0.2457766587701408	0.22332452909900471	0.2051822558874193	0.19128080253683824	0.17872353133229	0.16933110801998383	0.16163000341112715
158	0.6234239882078255	0.6045039665143256	0.5787064516443037	0.5488702155241094	0.5262443329085281	0.4950036861282284	0.46432309149431833	0.4352719778408345	0.4046391650458683	0.3751618124591539	0.34787764100377433	0.32462360576282734	0.30583844460197773	0.28719559442834447	0.27227089182502034	0.260256576985633
159	0.729779979673216	0.717772032313911	0.7011478936669437	0.6836765469436121	0.6720938966540352	0.6520078226945237	0.6314461910341941	0.609388062443859	0.5839442453552905	0.5563802493106451	0.5287786834813113	0.5036595642109933	0.48179266006779226	0.4571394886846483	0.4358065744456741	0.4185154249773608
160	0.8430396072909992	0.8367169140759663	0.8271715206250402	0.8195441077189574	0.816590816406952	0.8092963443140243	0.8014457638316415	0.790917987085927	0.7771170766696883	0.7590070179790361	0.7383778903054193	0.7181374997196256	0.6988600352427095	0.6727695303237863	0.6482343676877381	0.6280023431511192
161	0.94570482264207	0.9431155667675546	0.9390159400162096	0.9367119733652168	0.9367828725993611	0.9365559678120549	0.9361536083378745	0.934119280263172	0.9306987561769428	0.9238701487330733	0.9144526657968529	0.9045944203696392	0.8942304449971966	0.8742647672092659	0.853847854858087	0.8369153158429784
162	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	0.9908403659577069	0.9807313673416221	0.9726530780998496
163	0.975551128906921	0.978038810806894	0.9812180232794495	0.982897985605133	0.9843720677386221	0.9828182204794669	0.9806577121500182	0.9798364350719627	0.9790726654239563	0.9822571382583584	0.9879721516677221	0.9931421285780555	0.9997744566010137	1.	0.9999999999999999	0.9999999999999999
164	0.8818047297712898	0.885817618704509	0.8922566120334835	0.8963595886284577	0.9021760002563473	0.9019880014944622	0.8999370992526696	0.9004823870518341	0.9003181114741534	0.9052297497668254	0.9125801563877037	0.9179536872132814	0.926651688478871	0.9316301016735449	0.9364514752512727	0.9389421998080537
165	0.7598491490343535	0.762757751787062	0.7703422323316821	0.7748393334998558	0.7838390300252229	0.7872713607701287	0.7878131895128726	0.7920636519407664	0.7950772028541094	0.799266036057662	0.8039348719484141	0.8071533008628942	0.8150693459655498	0.8194447481590252	0.8226030866747733	0.823050386692906
166	0.645336033259226	0.6446481156397429	0.6491121713611879	0.6494751441798342	0.6547704959384383	0.6590785301942484	0.6611662537056585	0.6674622036337882	0.6736175032363486	0.6743643813984963	0.6744150721808586	0.6767503442108135	0.6829842748943117	0.6833191791251164	0.6822183179576412	0.6815381068088494
167	0.5476624369977816	0.5416577717479258	0.5392017592909238	0.533110685939803	0.5292099700555407	0.5295836555452965	0.5298113697420562	0.5339756403834645	0.5404959323466654	0.5377084772361465	0.5348739688523099	0.5389571864514617	0.5438429094178162	0.5406028488073141	0.5374843223106673	0.53881881471901
168	0.4592100517152748	0.4482706605098465	0.439197691142467	0.4283603514961189	0.41615910854136384	0.41042437093975176	0.40635568387723675	0.4060367394162863	0.40998649958335076	0.40572228804496335	0.40263491631134246	0.40871121093336027	0.4126851924259241	0.4089635023866674	0.407203541496768	0.41163236109502616
169	0.37553401668190634	0.3621899302639627	0.349456178309362	0.3372460766008139	0.3218586720756048	0.3113444646102182	0.302822476319842	0.29848152657302557	0.29878128738695797	0.29467860008933966	0.2927698476468667	0.29870424934690554	0.30204704351591155	0.30032303286668405	0.30113738117723293	0.3077285302702842
170	0.2991082362604489	0.2856262673600409	0.2717747788690385	0.2602178261490643	0.24633232224586687	0.23436821625220644	0.2233334757575611	0.21672030136737663	0.2136977852131256	0.20995141151950697	0.2095909529330095	0.2136098200808952	0.21676135390432041	0.21723685053043834	0.21965242966694368	0.22710435131203027
171	0.23488421318175876	0.22158928488155855	0.2079639871085358	0.1972089639857622	0.18647062016925398	0.1759376483621648	0.16511735861060672	0.1580004035008011	0.15249900225153404	0.14862279731294553	0.14897584346832538	0.1506719988215235	0.15415558556998615	0.1558519191884283	0.15863407067348648	0.16585341775011686
172	0.18622073709840595	0.17256054802235227	0.15974322415884112	0.14938633141904764	0.14101628143702413	0.1328072098055744	0.12403694765262066	0.11751479340107712	0.11073869423161925	0.10635297864801539	0.10593674540255939	0.10556059231391694	0.10908472605458851	0.11083703396822489	0.11353112938743075	0.11990174931963749
173	0.1525949678895386	0.13810251866621845	0.1261637632342137	0.11622822815588181	0.10897978572247147	0.10249983513722198	0.09617128534873522	0.09077647742484002	0.08417624463966425	0.07933103322040357	0.07735881118818617	0.07529691225407857	0.0777673401187193	0.07856945962986411	0.08096788482261574	0.08611428422703714
174	0.13059887221907102	0.1152843916125782	0.1037449086623557	0.09435043894996072	0.08752566507465279	0.08179952654307426	0.07731262717425003	0.07325950997481187	0.06799429245044229	0.06328959471380625	0.060101314188510314	0.05697305075634659	0.057680989912819086	0.0570222536689774	0.058594058383376744	0.0621337899375189
175	0.11580277348244829	0.10078132000669238	0.08897166667999058	0.07993324417942725	0.0732753650540703	0.06757535540623784	0.06390365614167473	0.06097850517971859	0.05739501241067913	0.05364699237091722	0.050154519223772884	0.046732537982356326	0.04591592851988231	0.04406787834944256	0.04440780809537406	0.04613099501445089
176	0.10411378476411676	0.0913472169727133	0.07937468051144785	0.07027938604919234	0.06376255452700862	0.0579317114047257	0.05403318471542712	0.051625805079907924	0.04928740608046507	0.046791978826888604	0.04383891303071701	0.04077889315384864	0.039141407095834975	0.03680440994390656	0.036097699631244325	0.03633827853387319
177	0.09289648857356791	0.08384844739144483	0.07297082584407676	0.06376226805965468	0.05732031002610615	0.051694917133609644	0.04712801792904463	0.04444322474596615	0.04262402358682868	0.04101521930139928	0.03887000013913741	0.03651780048726565	0.0347605680702848	0.032485204140915595	0.03119965772097299	0.030654673107081486
178	0.08133185318849387	0.07613773726118823	0.06780907935287707	0.05925355827013331	0.05279249480910643	0.04764411476041077	0.04280864715296763	0.03938131429464377	0.03733395054853725	0.036062260322562344	0.03450340808199712	0.0327980284399251	0.03135365324870127	0.02939913447426574	0.027944546825421683	0.027093582661694537
